version_id,downloads
4312,28
4313,3
4314,1
4315,36
4316,1
4317,2
4318,1
4319,110
4320,1
4323,102
4324,36
4325,32
4327,1
4328,1
4329,1
4330,1
4332,34
4335,1
4336,2
4338,31
4339,31
4340,1
4341,29
4342,1
4343,2
4344,1
4346,1
4347,1
4348,1
4349,1
4352,2
4354,5
4355,2
4356,1
4357,38
4358,36
4359,5
4360,1
4361,1
4362,139
4363,35
4364,34
4365,36
4366,1
4367,1
4368,1
4370,1
4371,104
4372,1
4373,40
4374,2
4375,33
4376,33
4377,30
4378,30
4379,76
4380,1
4381,41
4382,29
4383,29
4384,41
4385,64
4386,41
4387,41
4388,61
4389,37
4390,1
4391,31
4392,34
4393,45
4394,29
4395,37
4396,35
4397,35
4398,29
4399,39
4400,58
4401,50
4404,51
4405,59
4406,1
4407,75
4409,28
4410,39
4411,2
4412,7
4413,28
4414,39
4415,1
4416,42
4417,41
4418,48
4419,29
4421,35
4422,1
4423,29
4426,1
4427,10
4428,32
4429,35
4430,40
4431,4
4432,41
4433,30
4434,29
4435,31
4436,1
4437,42
4438,41
4439,32
4440,38
4441,1
4442,6
4444,38
4445,1
4446,1
4447,33
4448,1
4449,1
4451,1
4455,1
4456,1
4457,1
4459,11
4460,31
4461,31
4462,31
4463,31
4467,1
4468,1
4469,103
4470,6
4471,41
4472,36
4473,29
4474,31
4475,4
4476,55
4477,1
4478,1
4480,41
4482,38
4484,2
4485,12
4486,1
4487,12
4489,33
4490,2
4498,38
4501,7
4502,28
4503,41
4504,41
4505,1
4507,32
4510,27
4511,42
4512,28
4513,31
4514,40
4515,1
4516,29
4518,31
4520,1
4526,87
4531,33
4535,1
4536,1
4537,33
4538,37
4542,37
4544,37
4545,37
4546,37
4547,1
4548,28
4550,35
4551,35
4552,34
4553,43
4554,1
4555,26
4556,41
4557,7
4558,2
4559,36
4560,2
4561,42
4562,41
4563,43
4564,41
4565,29
4567,29
4568,28
4571,31
4572,28
4573,28
4574,40
4575,28
4578,1
4579,1
4580,70
4581,28
4582,1
4583,41
4584,1
4585,1
4586,35
4587,35
4588,29
4589,1
4590,35
4591,42
4592,465
4593,36
4594,45
4595,35
4596,35
4597,35
4598,28
4599,1
4600,76
4601,29
4602,76
4603,41
4605,1
4606,2
4607,2
4608,89
4609,70
4610,45
4611,32
4612,1
4613,40
4614,37
4615,1
4616,1
4617,35
4618,34
4619,2
4621,1
4622,6
4623,37
4626,77
4628,1
4629,2
4630,40
4632,57
4633,1
4634,1
4635,36
4636,32
4637,36
4638,22
4639,32
4640,31
4641,26
4642,38
4643,34
4644,5
4645,36
4646,35
4647,34
4648,52
4651,8
4655,33
4656,68
4658,4
4659,1
4661,35
4662,33
4663,1
4664,1
4665,1
4666,2
4667,1
4668,19
4669,19
4670,1
4671,1
4672,32
4673,1
4674,1
4675,1
4677,32
4678,1
4679,42
4680,41
4681,39
4682,10
4683,35
4686,2
4687,3
4688,49
4690,7
4692,5
4694,35
4695,35
4696,29
4697,32
4698,33
4699,33
4701,1
4703,1
4705,39
4706,99
4707,47
4708,28
4709,62
4710,28
4711,38
4712,39
4713,7
4714,1
4715,29
4718,2
4719,7
4720,3
4722,5
4723,2
4724,30
4725,1
4726,1
4727,1
4728,1
4729,1
4730,30
4731,36
4732,231
4734,1
4735,1
4736,1
4739,28
4741,29
4743,35
4744,35
4745,29
4746,34
4747,1
4748,35
4749,34
4750,34
4754,1
4755,1
4756,1
4759,3
4760,1
4761,1
4762,2
4763,51
4764,39
4765,32
4767,33
4769,35
4770,31
4771,1
4772,1
4773,41
4774,41
4775,42
4776,42
4778,34
4779,36
4780,2
4781,1
4782,1
4783,1
4784,1
4785,1
4786,2
4787,1
4788,7443
4789,1
4790,1
4791,3
4792,27
4793,42
4794,42
4795,35
4796,48
4797,30
4798,1
4799,35
4800,1
4801,34
4802,94
4803,38
4804,30
4806,31
4807,1
4809,41
4810,1
4811,80
4812,46
4813,51
4815,11
4816,1
4817,29
4819,4
4820,30
4821,30
4822,29
4824,48
4826,30
4827,30
4828,16
4829,1
4830,5
4831,57
4832,5
4833,16
4836,33
4837,2
4839,7
4840,31
4841,3
4842,2
4844,40
4845,42
4846,5
4847,29
4848,39
4849,31
4850,28
4852,1
4853,1
4854,1
4855,2
4856,2
4857,5
4859,31
4861,9
4862,55
4864,124
4865,29
4866,40
4867,40
4868,49
4869,1
4870,30
4871,35
4872,35
4873,29
4874,31
4875,1
4876,1
4878,1
4879,1
4880,1
4881,4
4882,221
4884,31
4885,41
4886,41
4887,1
4888,34
4890,41
4891,41
4892,1
4893,1
4895,34
4901,1
4903,34
4904,34
4905,34
4906,1
4907,25
4908,16
4909,1
4910,1
4911,1
4912,34
4913,34
4914,34
4915,34
4916,34
4917,35
4918,35
4919,35
4920,36
4921,34
4922,34
4923,1
4924,2
4927,1
4931,26
4932,1
4933,1
4936,62
4937,75
4938,40
4939,37
4941,35
4942,35
4943,35
4944,1
4945,35
4946,35
4947,42
4948,42
4949,35
4950,35
4951,29
4952,30
4953,30
4954,61
4955,3
4956,29
4958,42
4959,41
4960,1
4961,29
4962,35
4963,4
4965,38
4966,2
4967,21
4968,1
4969,34
4971,43
4973,44
4974,31
4975,1
4977,3
4978,1
4981,1
4983,1
4984,1
4986,4
4987,1
4989,1
4990,1
4991,1
4992,34
4993,1
5001,36
5002,1
5003,31
5006,2
5008,15
5009,11
5010,32
5011,33
5012,34
5013,33
5014,1
5016,1
5017,4
5018,40
5019,39
5020,39
5021,1
5022,60
5023,31
5024,41
5028,21
5029,1
5030,35
5031,35
5032,34
5033,32
5036,1
5037,1
5038,1
5039,1
5040,4
5041,62
5042,60
5043,2
5046,29
5047,26
5050,32
5051,56
5052,37
5053,29
5054,33
5055,33
5062,9
5065,2
5068,2
5070,1
5071,1
5072,33
5073,3
5075,1
5076,36
5077,28
5078,2
5079,86
5080,34
5081,35
5082,38
5083,37
5086,1
5087,1
5089,31
5090,39
5091,1
5092,1
5094,3
5095,2
5096,1
5097,35
5098,31
5099,2
5100,60
5102,4
5104,4
5107,40
5109,31
5110,4
5111,1
5113,1
5114,1
5115,1
5116,29
5117,41
5118,41
5119,35
5124,35
5125,4
5126,11
5127,1
5130,36
5131,35
5132,507
5133,41
5134,41
5135,34
5136,36
5137,1
5138,1
5139,34
5141,35
5142,1
5143,41
5144,2
5145,1
5147,2
5150,2
5151,41
5152,5
5153,3
5154,78
5155,1
5156,1
5157,1
5158,41
5160,1
5161,31
5163,26
5164,1
5166,4
5167,1
5168,40
5169,1
5171,96
5173,40
5174,38
5175,72
5176,42
5177,2
5178,35
5179,35
5180,29
5181,1
5182,1
5183,39
5184,1
5185,28
5186,34
5187,1
5188,2
5189,2
5191,31
5192,2
5193,127
5194,1
5195,31
5196,40
5198,1
5200,28
5202,1
5203,37
5205,35
5206,40
5209,2
5211,34
5212,1
5213,41
5214,65
5215,28
5216,41
5217,41
5218,56
5219,30
5221,1
5223,29
5224,34
5225,1
5226,1
5227,27
5228,1
5229,1
5230,31
5231,1
5232,1
5233,36
5234,1
5235,32
5236,33
5237,33
5238,4
5240,37
5241,29
5242,1
5243,37
5244,35
5246,27
5247,1
5248,230
5249,30
5250,56
5251,1
5252,118
5253,1
5254,2
5255,37
5256,60
5257,42
5258,63
5259,34
5260,1
5261,31
5262,33
5263,1
5265,28
5266,35
5267,29
5268,37
5269,39
5273,121
5274,31
5275,57
5276,57
5277,212
5278,143
5279,2
5280,2
5281,34
5282,2
5283,40
5284,1
5285,1
5286,1
5287,40
5288,41
5289,36
5290,43
5291,31
5292,35
5293,39
5294,44
5295,44
5296,42
5297,28
5298,28
5299,31
5300,29
5301,35
5302,1
5303,1
5304,41
5307,35
5308,50
5309,71
5310,4
5311,38
5312,47
5313,45
5314,1
5315,1
5317,1
5319,1
5324,2
5325,31
5328,8
5329,29
5330,3
5331,4
5333,21
5334,20
5335,29
5336,1
5339,30
5341,32
5343,33
5344,33
5348,1
5349,1
5350,1
5351,39
5352,1
5353,33
5354,33
5356,36
5357,35
5358,2
5359,33
5378,26
5379,38
5380,2
5381,1
5383,158
5385,32
5386,1
5390,31
5392,32
5393,1
5394,28
5395,56
5396,11
5397,9
5398,40
5399,1
5400,2
5401,57
5402,35
5404,1
5405,6
5406,33
5407,40
5408,47
5409,31
5410,38
5411,1
5412,1
5413,1
5415,1
5416,27
5417,1
5418,1
5422,1
5423,1
5425,29
5426,2
5427,1
5429,40
5430,200
5431,1
5432,1
5433,3
5434,1
5435,1
5440,3
5441,35
5445,3
5450,1
5452,1
5453,3
5454,1
5457,1
5459,31
5460,32
5461,35
5462,35
5463,35
5464,30
5465,29
5466,3
5467,31
5468,35
5469,35
5470,29
5471,30
5472,35
5473,31
5474,31
5475,31
5476,31
5477,1
5478,35
5481,1
5482,17
5484,3
5485,2
5486,30
5487,2
5488,2
5489,2
5490,1
5491,1
5492,51
5493,1
5494,1
5495,1
5497,2
5500,7
5502,29
5503,27
5505,1
5506,1
5509,1
5511,1
5512,87
5513,89
5515,26
5517,1
5519,2
5522,1
5523,1
5524,2
5525,1
5526,41
5527,6
5528,3
5529,210
5530,35
5531,1
5532,29
5533,34
5534,39
5535,95
5536,1
5537,34
5538,30
5539,31
5540,31
5541,32
5542,2
5543,33
5544,33
5545,34
5546,2
5547,91
5549,1
5551,51
5553,29
5554,68
5555,32
5556,2
5557,52
5558,37
5560,35
5561,35
5562,35
5563,34
5565,31
5566,32
5567,1
5568,1
5569,1
5571,46
5572,37
5576,9
5577,52
5578,53
5579,37
5580,1
5581,1
5582,30
5583,1
5584,1
5585,47
5586,48
5590,66
5591,32
5592,1
5598,37
5599,37
5600,37
5602,51
5603,1
5604,1
5605,3
5607,1
5608,1
5609,4
5610,1
5611,155
5612,1
5617,1
5618,32
5620,32
5621,43
5622,34
5623,40
5624,30
5625,37
5626,2
5627,37
5628,2
5629,85
5630,1
5631,1
5632,1
5633,5
5634,2
5635,1
5636,31
5638,5
5639,3
5640,1
5642,35
5643,31
5644,31
5645,31
5646,31
5648,32
5649,33
5652,41
5653,1
5654,1
5656,40
5657,1
5658,1659
5659,34
5660,37
5661,37
5662,28
5663,37
5664,41
5665,28
5668,55
5669,34
5671,2
5672,6
5673,35
5676,34
5677,50
5678,41
5679,41
5680,41
5682,1
5683,31
5684,1
5685,28
5687,1
5688,41
5689,41
5690,41
5693,1
5695,2
5696,37
5697,33
5700,29
5702,1
5703,16
5704,1
5706,1
5710,10
5711,12
5712,8
5713,3
5714,24
5715,2
5716,1
5718,44
5720,2
5721,2
5722,1
5723,40
5724,1
5725,26
5729,1
5730,41
5731,68
5732,37
5733,26
5734,1
5735,37
5737,47
5739,38
5740,2
5741,38
5743,1
5744,1
5745,32
5746,49
5747,49
5748,31
5749,1
5750,31
5751,1
5752,1
5753,62
5754,27
5756,91
5757,34
5758,37
5759,37
5760,29
5761,1
5762,40
5763,34
5766,1
5767,1
5768,2
5769,1
5770,1
5771,1
5772,1
5777,1
5780,28
5781,34
5782,34
5783,46
5784,34
5785,1
5786,31
5787,1
5788,30
5789,38
5790,41
5791,29
5792,1
5793,1
5794,32
5795,33
5796,30
5797,1
5798,41
5799,36
5800,86
5801,35
5802,1
5803,30
5804,1
5806,29
5808,41
5809,41
5810,39
5812,39
5813,29
5814,1
5815,1
5816,1
5818,38
5819,34
5820,30
5821,30
5822,41
5823,51
5824,2
5825,1
5826,1
5828,1
5829,4
5830,5
5831,35
5832,5
5834,20
5835,1
5836,2
5838,34
5840,1
5841,37
5842,1
5843,35
5844,35
5845,29
5846,35
5847,30
5848,1
5849,1
5850,1
5851,1
5853,2
5854,1
5855,1
5856,38
5857,1
5858,1
5859,49
5860,26
5861,2
5862,33
5863,39
5864,33
5865,1
5866,1
5867,36
5868,1
5870,5
5871,31
5872,29
5874,29
5877,1
5878,1
5879,31
5881,2
5882,1
5883,1
5884,35
5885,34
5886,1
5890,34
5891,9
5892,1
5893,1
5895,1
5896,37
5897,28
5898,5
5900,37
5901,32
5902,4
5903,4
5904,1
5905,12
5906,6
5907,34
5908,42
5909,12
5911,27
5912,33
5913,2
5914,9
5915,29
5916,28
5917,39
5918,32
5920,1
5921,29
5922,29
5924,1
5925,64
5927,29
5928,224
5929,87
5930,3
5931,1
5932,35
5933,38
5934,34
5935,39
5936,1
5937,267
5938,64
5939,114
5940,1
5941,1
5942,34
5944,28
5945,40
5949,47
5950,1
5951,4
5953,35
5954,36
5955,2
5957,1
5958,35
5959,1
5960,1
5962,1
5963,1
5964,30
5965,1
5967,34
5968,34
5969,29
5971,40
5972,2
5973,31
5974,42
5975,34
5976,31
5977,34
5978,45
5979,31
5980,31
5981,30
5982,32
5983,38
5984,1
5985,41
5986,33
5987,33
5988,1
5989,46
5990,46
5991,47
5992,48
5993,1
5994,26
5995,95
5996,95
5998,146
6000,451
6001,40
6002,40
6003,38
6004,29
6005,1
6006,40
6007,38
6009,1
6010,1
6020,18
6022,1
6023,4
6024,1
6025,1
6027,29
6028,37
6029,109
6030,1
6033,1
6036,1
6037,1
6038,63
6040,1
6041,1
6042,1
6043,1
6044,33
6045,1
6046,1
6047,28
6048,1
6050,1
6051,2
6052,15
6053,41
6054,41
6055,1
6056,39
6057,38
6058,1
6059,1
6060,32
6062,33
6063,33
6066,1
6067,1
6068,36
6069,35
6071,1
6072,32
6073,42
6074,42
6075,35
6076,5
6077,1
6080,53
6081,30
6082,30
6083,31
6085,40
6087,35
6088,36
6090,25
6091,1
6092,1
6093,1
6095,1
6097,1
6099,40
6100,1
6102,40
6103,1
6104,1
6105,34
6106,35
6107,36
6108,41
6109,41
6110,1
6111,1
6112,32
6113,33
6114,1
6115,29
6117,29
6118,48
6119,49
6120,49
6121,1
6122,1
6123,2
6124,1
6126,39
6127,35
6128,31
6129,97
6130,28
6132,41
6133,34
6134,2
6136,1
6139,4
6140,4
6141,38
6143,26
6144,40
6145,35
6146,35
6147,5
6149,1
6150,1
6151,35
6152,4
6159,33
6160,64
6164,22
6165,7
6166,38
6167,31
6170,31
6173,41
6174,3
6175,4
6176,48
6177,27
6178,47
6179,51
6180,35
6181,1
6182,66
6183,1
6184,1
6186,40
6188,32
6197,1
6206,33
6207,1
6208,1
6209,2
6210,1
6212,58
6213,28
6214,32
6215,1
6216,46
6217,65
6219,3
6222,30
6224,37
6225,96
6229,26
6230,1
6231,41
6232,29
6233,2
6234,36
6236,32
6237,31
6238,2
6239,1
6241,29
6245,35
6246,48
6248,40
6249,1
6250,1
6251,34
6252,1
6253,87
6254,3
6255,1
6256,34
6257,40
6258,41
6259,41
6260,190
6262,34
6263,35
6264,34
6265,40
6266,2
6267,29
6269,1
6270,33
6271,4
6272,35
6275,34
6276,34
6277,41
6278,34
6279,34
6280,40
6282,1
6284,1
6285,33
6286,37
6287,49
6288,87
6289,6
6292,73
6294,138
6296,34
6297,38
6298,4
6299,2
6301,39
6302,1
6304,45
6306,39
6307,35
6308,35
6309,45
6310,1
6311,32
6312,46
6313,33
6314,33
6315,1
6316,2
6318,10
6319,1
6320,29
6321,30
6322,35
6323,5
6324,2
6326,34
6327,36
6328,29
6329,30
6330,30
6331,1
6334,1
6336,33
6338,31
6339,32
6340,3
6341,41
6342,1
6343,30
6344,1
6345,1
6346,1
6347,29
6350,29
6351,79
6352,79
6353,74
6354,30
6355,79
6356,46
6357,32
6358,33
6359,33
6362,1
6363,1
6364,10
6367,1
6368,3
6369,1
6370,1
6374,37
6378,26
6379,37
6380,37
6381,1
6382,39
6384,1
6387,1
6388,1
6389,41
6390,41
6391,29
6393,29
6396,1
6397,39
6398,39
6399,1
6400,1
6401,1
6402,44
6403,1
6405,5
6406,27
6407,1
6408,38
6409,27
6410,38
6411,38
6412,38
6414,1
6415,45
6416,2
6417,37
6418,37
6419,2
6420,39
6421,2
6422,1
6423,22
6426,34
6427,36
6428,40
6429,1
6430,49
6431,27
6432,35
6433,35
6434,35
6435,1
6437,1
6438,41
6439,5
6441,27
6442,153
6443,1
6444,1
6445,1
6446,47
6447,37
6448,37
6449,29
6451,29
6452,1
6453,2
6455,22
6456,17
6457,1
6459,37
6460,36
6461,32
6462,33
6463,27
6464,29
6465,30
6466,30
6467,34
6468,38
6469,1
6470,43
6471,38
6472,40
6473,36
6474,1
6476,34
6477,36
6478,58
6479,1
6480,1
6481,1
6482,25
6483,35
6484,35
6485,29
6486,30
6487,35
6488,5
6489,35
6490,2
6491,37
6492,35
6493,41
6494,25
6495,1
6496,1
6497,6
6499,1
6500,25
6501,27
6502,27
6503,2
6504,10
6505,2
6506,1
6507,2
6508,2
6509,1
6511,1
6512,46
6516,25
6517,25
6518,60
6519,27
6520,38
6521,35
6522,25
6524,1
6526,5
6527,1
6528,34
6532,1
6533,1
6535,34
6536,20
6537,27
6538,50
6539,31
6540,1
6541,31
6543,31
6545,1
6547,41
6549,1
6550,33
6552,37
6553,1
6554,1
6555,32
6556,1
6557,33
6558,41
6559,41
6560,33
6561,36
6562,34
6563,1
6565,2
6566,34
6567,1
6572,1
6574,37
6575,1
6576,27
6577,1
6578,27
6579,25
6580,75
6581,35
6582,2
6583,29
6584,1
6587,39
6588,38
6589,35
6590,6
6591,47
6592,5
6594,3
6595,2
6596,35
6597,38
6598,30
6599,30
6600,35
6601,37
6602,25
6603,34
6604,26
6605,8
6606,1
6607,29
6608,1
6609,6
6610,38
6611,10
6612,9
6613,39
6614,1
6615,4
6616,40
6617,1
6619,1
6620,2
6621,1
6622,39
6623,25
6624,3
6625,38
6626,1
6627,35
6629,1
6630,2
6631,5
6632,43
6634,1
6636,1
6637,34
6638,2
6639,5
6640,1
6641,60
6642,41
6643,29
6644,37
6645,37
6646,37
6647,29
6648,1
6649,1
6650,1
6651,5
6652,10
6653,19198
6655,35
6656,8
6657,6
6658,3
6659,41
6660,37
6661,38
6662,46
6665,27
6667,29
6668,1
6670,1
6671,39
6673,1
6674,28
6675,1
6679,29
6680,1
6681,435
6682,42
6683,34
6684,1
6685,35
6686,29
6687,36
6689,2
6690,33
6691,1
6694,35
6695,1
6696,1
6697,10
6699,39
6700,30
6701,31
6703,30
6704,1243
6705,37
6706,1
6707,41
6708,1
6709,62
6710,1
6711,35
6712,29
6713,35
6714,30
6715,35
6716,3
6717,24
6718,5
6729,8
6745,1
6746,1
6747,41
6748,1
6749,25
6758,3
6781,1
6791,2
6792,2
6803,7
6827,3
6832,40
6852,1
6862,2
6863,1
6864,25
6865,47
6866,30
6867,7
6868,27
6869,27
6870,34
6871,27
6872,31
6873,41
6874,1
6875,35
6876,1
6877,31
6878,36
6879,1
6880,1
6882,32
6883,1
6884,28
6885,2
6886,1
6889,1
6892,1
6894,27
6896,1
6897,31
6898,37
6900,49
6902,35
6903,1
6904,1
6905,6
6907,21
6909,25
6910,1
6921,1
6930,27
6931,32
6933,45
6934,355
6935,125
6936,39
6937,34
6938,36
6939,33
6940,41
6941,34
6942,1
6943,39
6945,33
6946,31
6947,27
6948,1
6950,36
6951,1
6952,30
6953,30
6954,1
6955,3
6956,28
6957,1
6958,29
6959,6
6961,2
6963,4
6964,333
6965,35
6966,36
6967,35
6968,35
6969,29
6970,35
6971,30
6972,52
6973,40
6974,34
6975,36
6976,3
6977,7
6983,1
6988,1
6990,23
6991,6
6996,1
7016,3
7024,36
7037,2
7052,4
7053,1
7054,33
7055,36
7056,34
7057,34
7058,35
7059,1
7060,1
7061,70
7062,49
7063,62
7064,87
7065,52
7066,30
7068,35
7069,35
7070,29
7071,32
7072,35
7073,30
7074,38
7075,33
7076,2
7077,33
7078,47
7080,36
7081,34
7082,41
7084,1
7085,34
7086,1
7087,58
7088,34
7089,1
7091,1
7092,33
7094,1
7095,2
7096,1
7097,1
7098,2047
7099,2
7100,29
7101,60
7102,29
7103,262
7104,1
7105,31
7107,37
7108,29
7109,2
7110,39
7111,33
7112,2
7113,50
7114,27
7115,1
7116,42
7117,39
7118,42
7119,35
7120,313
7121,11
7122,11
7123,40
7124,67
7125,39
7126,40
7127,41
7128,1
7129,2
7130,2
7131,36
7132,41
7133,37
7134,37
7135,1
7136,30
7137,46
7138,1
7141,29
7142,30
7143,28
7144,1
7145,41
7146,41
7148,38
7149,29
7151,1
7152,29
7154,46
7155,2
7157,46
7158,29
7159,46
7160,48
7161,46
7162,47
7163,1
7164,28
7165,36
7166,34
7167,31
7168,46
7170,47
7171,38
7172,39
7175,37
7176,1
7177,31
7178,1
7179,1
7180,42
7181,37
7182,39
7183,42
7184,31
7188,1
7189,2
7190,1
7191,1
7193,1
7194,1
7195,1
7199,1
7200,38
7201,1
7202,2
7203,3
7204,1526
7205,235
7207,451
7209,36
7211,1
7212,34
7213,34
7214,1
7218,43
7220,3
7221,1
7222,34
7223,36
7224,1
7225,2
7229,1
7232,1
7235,26
7237,29
7238,30
7239,29
7240,32
7241,65
7242,42
7243,1
7244,2
7248,69
7251,27
7253,1
7254,27
7257,38
7261,1
7264,41
7265,51
7266,39
7267,28
7269,1
7271,1
7273,4
7274,39
7275,38
7276,1
7278,30
7279,31
7280,1
7281,1
7282,1
7283,29
7284,42
7286,1
7287,1
7288,29
7289,34
7290,49
7291,11
7294,39
7295,39
7296,41
7297,41
7299,1
7301,38
7303,27
7307,38
7308,41
7309,25
7311,6
7312,1
7313,1
7314,1
7317,2
7320,2
7329,1
7339,34
7350,1
7353,1
7354,35
7355,1
7358,29
7360,35
7361,1
7362,1
7364,65
7365,35
7366,2
7367,5
7368,42
7369,1
7370,1
7372,2
7373,1
7376,42
7377,1
7378,1
7379,35
7380,28
7384,1
7386,6
7389,1
7390,1
7391,6
7392,4
7393,31
7394,27
7395,37
7396,1
7397,1
7400,1
7401,29
7402,30
7403,30
7404,33
7405,1
7407,29
7408,78
7412,31
7413,49
7414,768
7415,42
7417,57
7418,1
7420,2
7421,30
7423,40
7424,2
7425,1
7426,2
7427,27
7428,30
7429,31
7430,28
7432,1
7433,31
7434,40
7435,31
7436,28
7437,28
7440,29
7441,28
7443,1
7444,1
7445,78
7447,4
7451,2
7452,1
7453,1
7454,26
7455,2
7456,32
7457,33
7458,2
7459,51
7461,31
7462,32
7465,33
7466,2
7467,51
7468,35
7470,1
7472,38
7474,31
7475,35
7476,29
7477,80
7478,41
7479,51
7480,51
7496,27
7497,41
7498,66
7500,1
7501,1
7502,27
7504,1
7505,1
7508,2
7509,40
7511,40
7512,1
7513,5
7514,1
7515,29
7516,27
7518,40
7520,75
7521,37
7522,28
7523,1
7524,41
7525,34
7526,129
7527,339
7528,74
7529,39
7530,42
7531,95
7532,1
7534,49
7535,51
7536,1
7537,1
7539,27
7541,41
7542,2
7543,1
7544,1
7545,1
7546,37
7547,39
7548,1
7549,2
7552,1
7553,39
7554,1
7555,1
7556,20
7557,1
7558,2
7559,1
7560,1
7561,29
7562,1
7563,42
7564,42
7565,36
7566,37
7567,36
7569,1
7570,53
7571,1
7572,70
7573,1
7574,40
7578,29
7579,1
7580,6
7581,27
7582,1
7583,1
7584,40
7585,41
7586,1
7587,37
7588,29
7590,35
7591,187
7592,36
7593,27
7594,5
7596,27
7597,41
7598,37
7599,29
7600,33
7601,43
7602,31
7603,41
7605,1
7625,2551
7626,85
7627,68
7628,99
7629,62
7630,39
7632,2
7633,2
7635,35
7637,31
7638,1
7639,1
7640,1
7646,40
7647,40
7648,49
7651,36
7652,34
7653,41
7654,80
7655,1
7657,41
7658,1
7659,38
7660,34
7661,41
7662,41
7663,29
7665,1
7666,42
7667,1
7668,3
7669,1
7671,39
7672,2
7673,1
7674,2
7675,29
7677,2
7679,26
7680,37
7681,36
7682,33
7683,36
7689,32
7690,28
