version_id,downloads
610502,1
610503,1
610504,1
610505,1
610506,1
610507,1
610508,1
610509,1
610510,1
610511,1
610512,1
610513,1
610514,1
610515,1
610517,1
610518,1
610519,1
610520,1
610521,1
610522,1
610524,9
610525,1
610526,20
610527,1
610528,1
610529,1
610530,8
610531,1
610532,1
610535,2
610536,1
610537,1
610538,1
610541,7
610542,1
610543,1
610544,1
610546,1
610547,1
610548,11
610549,2
610551,2
610552,2
610553,2
610554,1
610555,1
610556,1
610557,1
610558,1
610559,2
610560,2
610567,1
610571,2
610572,26
610573,2
610574,1
610575,8
610577,1
610579,3
610580,86
610581,16
610586,1
610587,1
610588,1
610590,1
610591,1
610592,1
610593,1
610594,1
610595,1
610596,3
610597,1
610598,1
610599,27
610600,1
610601,2
610602,45
610605,3
610606,3
610607,17
610608,1
610609,381
610611,2
610612,1
610614,16
610615,14
610616,606
610619,608
610621,606
610623,607
610625,13
610626,62
610627,1
610628,8
610629,455
610632,1
610633,8
610634,1
610635,31
610636,2
610638,1
610639,8
610641,1
610642,1
610643,3
610644,8
610646,1
610647,3
610648,34
610649,18
610650,3
610651,9
610652,4
610653,1
610655,1
610656,1
610658,9
610659,72
610662,1
610665,2
610666,3
610667,1
610669,66
610670,65
610673,66
610675,65
610676,65
610677,65
610678,65
610679,1
610681,3
610684,66
610685,1
610687,73
610688,1
610690,1
610692,1
610696,1
610697,248
610698,79
610699,26
610701,133
610702,125
610703,124
610705,1
610706,25
610707,691
610710,1
610711,9
610712,32162
610714,1
610715,4
610717,1
610719,2
610722,1
610723,1
610724,6
610728,2
610735,1
610736,1
610737,1
610739,8
610740,3
610741,1
610742,47
610744,1
610745,93
610746,50
610747,23
610748,22
610749,1
610750,12
610751,16
610753,8
610756,2
610757,1
610758,1
610759,1
610760,13
610761,24
610762,8
610764,1799
610765,28039
610766,2
610768,1
610769,2
610770,16
610771,1
610772,2
610773,6
610774,2
610775,16793
610776,1
610777,438154
610778,335965
610779,421977
610780,410923
610781,408229
610782,320462
610783,2
610784,410384
610785,322294
610786,321608
610787,795
610788,3
610789,1
610790,1
610791,13
610792,1
610793,1
610795,1
610796,22
610797,8
610798,8
610801,1
610802,1
610803,23914
610804,15208
610805,506
610806,191
610807,64724
610808,1
610809,1
610810,64708
610811,64725
610812,1
610813,1
610814,4549
610815,28
610816,137
610817,8
610818,1
610819,1
610820,17
610821,1017
610822,1
610824,1
610825,2
610826,1
610828,1
610830,2
610831,9
610832,1
610833,1
610834,1
610835,1
610837,1
610838,1
610840,447
610841,3
610842,2
610843,1
610844,25
610845,1
610846,1
610847,1
610848,1
610849,1
610851,1
610852,3
610855,1
610857,2
610859,12
610860,1
610861,1
610862,15
610863,3
610864,17
610865,52867
610866,1
610867,1
610868,1
610869,10
610870,26
610871,1
610872,2
610873,1
610874,1
610875,1
610876,20
610877,1
610878,1
610879,1
610880,1
610881,1
610882,7
610883,1
610884,1
610885,1
610886,2
610887,113
610888,66
610889,1
610895,10
610896,36
610898,8
610900,936845
610901,1757
610903,35
610904,2
610905,1
610906,65
610907,8
610908,192
610909,8
610910,2
610911,13
610912,2
610914,1
610915,3
610916,2
610917,8
610918,8
610919,2
610920,1
610921,3
610922,3
610923,1
610924,1
610925,1
610926,3
610933,1
610934,1
610935,86
610936,19
610938,3
610940,2
610941,3
610942,33
610943,2
610944,1
610945,1
610946,1
610948,251
610949,16
610950,1
610953,47731
610955,1
610956,5
610958,5
610959,5
610960,5
610961,5
610963,1
610965,29
610966,3077
610967,2
610968,1
610969,1
610970,1
610971,1
610972,1351
610973,32
610974,287
610975,285
610976,284
610977,24
610978,3605
610980,1
610982,1
610983,8
610984,1
610985,1
610986,1
610987,1
610989,8
610990,178
610991,177
610992,1
610993,1
610994,38
610995,23
610996,1
610997,2
610998,8
610999,8
611000,50
611001,2
611003,16
611004,1
611005,1
611006,1
611007,1
611008,1
611009,7
611010,1
611011,1
611012,1
611013,25
611014,1
611016,1
611017,1
611018,1
611019,28
611020,8
611022,1
611023,79
611024,66
611025,76
611026,66
611027,36
611028,35
611029,1
611030,8
611031,25
611032,4
611033,9
611034,8
611038,9
611044,1
611045,185
611046,1
611047,2
611048,1
611049,2
611050,5
611051,8
611052,5
611053,1249
611054,1223
611055,40
611056,3
611057,1
611058,701
611060,4
611061,8
611063,1
611064,353
611065,1
611066,1
611067,9
611068,24
611069,7
611070,11
611071,2
611072,1
611080,2
611082,182
611084,5
611085,1
611086,8
611088,8
611089,17
611090,1
611091,71
611092,23
611093,1
611094,1
611095,1
611096,2
611104,1
611105,1
611109,1
611112,1
611117,1
611118,618
611119,1
611120,2
611123,1
611124,1
611125,15
611126,10
611127,197
611128,1
611129,2
611130,1
611131,1
611133,1
611134,1
611135,46
611136,1
611137,10
611138,14
611139,10
611140,5
611141,2
611142,226
611143,206
611144,1
611145,1
611147,2
611150,2
611151,16721
611152,16
611153,1
611154,2
611155,2
611156,112
611158,8
611162,1
611163,1
611164,2
611166,1
611168,1
611169,38343
611170,2
611171,19
611173,2
611174,1
611177,1
611180,2
611181,1
611183,23
611185,2
611186,1
611187,8
611188,1
611189,4
611190,5
611191,4
611192,6
611193,5
611195,5
611196,7
611197,1
611199,1
611201,3
611202,2
611203,209
611204,5
611205,8
611206,35
611207,3
611208,3
611209,2
611210,1
611211,1
611212,1
611213,2
611214,3
611215,26658
611216,2
611218,1
611219,2
611220,2
611221,2
611222,4
611223,1
611224,2
611225,1
611227,2
611228,84
611230,2
611231,2
611233,1
611234,2
611235,3
611236,28
611237,1
611238,29
611239,489
611240,469
611241,8
611242,2
611243,1
611244,2
611246,46
611247,43
611248,23
611249,9
611253,2
611255,1
611256,1
611257,1
611259,1
611260,1
611261,3
611262,1
611263,2151
611264,5
611265,1
611266,2
611267,2
611268,93
611269,16
611270,1
611272,1
611275,2
611276,4493
611277,1
611278,1
611279,1
611280,33
611281,1
611282,1
611283,2
611284,4
611291,1
611292,1
611293,8
611294,34
611295,11
611296,2
611297,24
611298,8
611299,1
611300,1
611301,8
611303,1
611305,3
611308,23
611309,1
611311,2
611313,18
611315,1
611316,1
611317,1
611318,9
611319,42
611320,1
611321,1
611322,1
611323,16
611324,1
611325,1
611326,17
611327,1
611328,872987
611329,2
611330,3
611332,2
611334,2
611336,1
611337,514716
611338,9
611340,1
611341,234
611342,1
611343,1
611344,1
611345,10
611346,1
611348,1
611349,1
611350,2
611351,1
611352,1
611353,1
611354,10
611355,2
611357,2
611358,1
611359,1
611361,1
611362,65
611363,2
611365,8
611370,1
611376,2
611377,1
611379,35
611380,9
611381,1
611383,744
611384,1
611385,3
611386,65
611387,1
611388,3
611389,2
611390,1
611391,48
611392,1
611393,1
611394,3
611396,82
611397,7
611398,3
611400,1
611401,1
611403,15
611404,105836
611405,1
611406,1
611407,8
611408,74
611409,4
611410,1
611411,1
611412,2
611413,2
611414,593
611415,510
611416,4
611417,10617
611418,1
611419,1
611420,2
611421,2
611422,2
611423,1
611426,8
611428,2
611429,21
611430,10
611432,1
611435,1
611437,1
611438,1
611439,231
611442,42
611443,42
611444,8
611445,42
611446,6254
611447,1
611448,832
611449,12030
611450,3
611451,17
611452,8
611458,8339
611460,1
611461,22
611462,1
611463,2
611464,2
611465,8
611466,38
611467,4
611468,1
611469,1
611471,3
611472,2
611473,3
611475,2
611476,3
611477,4
611478,1
611479,3
611480,2
611481,2
611482,2
611483,1
611484,2
611485,1
611486,33
611487,5
611488,3009
611489,1067
611490,1
611491,1
611492,84
611493,1
611494,2766
611496,31
611497,225990
611498,1
611499,1
611500,4
611501,351
611502,1
611503,1
611504,2
611506,6
611507,17
611508,2
611509,1005
611510,2
611511,5
611512,9
611513,1739
611514,7
611515,16
611516,1366
611517,2
611518,16
611520,49
611521,1
611522,2
611524,660125
611525,46
611526,47
611527,1
611528,13
611529,48
611530,13
611532,48
611533,147
611534,71
611535,92
611536,1
611537,2
611538,5
611539,1
611540,9
611541,9
611542,9
611544,5
611545,1
611546,3
611547,198
611548,1
611549,1
611550,19
611551,2
611554,1
611555,8
611556,5750
611557,10
611558,8
611559,9
611560,1
611561,4
611562,2
611563,37
611569,3
611571,3
611573,1
611574,16
611576,11
611577,1
611579,4275
611584,1
611585,10
611586,22
611587,16
611588,19
611589,9368
611591,1186
611595,1
611596,1
611597,108
611598,8
611599,11
611600,8
611601,25
611603,4
611604,2261638
611605,5
611606,1
611607,16
611608,1
611610,1
611611,24
611612,19
611616,1
611617,3
611618,2
611622,15
611623,5186
611624,56
611625,32
611626,1
611627,32
611628,62
611629,10
611630,1
611631,1
611632,4
611633,1
611634,1192
611635,1
611636,8
611637,2
611638,2
611642,1
611643,1
611644,17
611646,12
611647,19
611648,1
611650,1
611651,8530
611653,19664
611654,1
611656,574
611657,1
611658,1
611659,3
611660,23
611661,22
611662,2
611663,1
611664,3
611665,1
611666,14
611667,37886
611668,37892
611669,177
611671,9346
611672,5
611673,1
611676,1
611677,32
611678,13
611679,26
611680,1
611681,1
611682,48
611683,47
611684,1
611685,20
611686,34
611687,20141
611688,48
611690,182
611691,2
611692,1334
611693,1
611694,30803
611695,1
611696,24
611697,6735
611698,3
611699,2
611700,1
611701,98
611703,142
611705,1
611706,1
611707,1
611711,1
611713,1
611718,1
611721,1
611723,1
611724,6
611725,1
611726,3
611727,433
611728,1
611729,2
611730,1
611731,1
611732,1
611733,20
611734,26875
611735,315
611736,16
611738,8
611739,33530
611741,1
611742,1
611745,8
611747,8
611748,2
611750,191
611751,1
611752,8
611754,411962
611755,25
611756,9
611758,10
611759,1
611760,1
611761,1
611762,1
611763,13
611764,2
611765,1
611766,104
611767,104
611768,103
611770,1
611772,1
611773,1166953
611774,103
611775,33
611776,2
611777,106
611778,32
611779,33
611780,74
611781,2
611782,3
611783,1330
611784,30
611785,43
611786,2
611788,2499
611789,1
611790,890
611791,3
611792,1
611793,23
611795,24
611796,8
611799,2
611800,22
611801,3
611802,18
611803,2
611806,2
611807,586
611808,19625
611810,19638
611811,1
611813,3
611814,2
611815,10
611816,1
611817,1
611818,19
611819,2
611820,4
611821,4
611823,2
611824,3
611825,3
611826,1
611827,3
611828,2
611829,1
611830,1
611833,1
611834,1
611835,8
611839,2
611841,1
611842,4
611844,2526
611845,1801
611846,1
611848,66
611849,9
611850,1483
611851,4
611852,15
611853,15
611854,15
611856,1
611857,2
611858,9
611860,1
611861,21
611862,1
611864,38
611865,33
611866,1
611867,1
611868,4
611869,2
611870,22
611871,1
611872,1
611874,1
611875,3
611877,1
611878,10
611880,75
611881,1
611882,17107
611883,2
611884,2
611885,162
611887,25
611888,1
611889,2
611890,31
611891,1
611892,24
611893,23
611894,17
611895,19
611896,540
611897,104
611898,520
611899,520
611900,520
611901,12557
611903,2
611905,1
611906,1
611908,2
611910,18
611911,1
611913,2
611915,2
611916,2
611917,1
611918,1
611925,2
611931,1
611932,85
611933,1
611934,2
611935,1
611937,1
611939,50
611940,1
611941,1
611942,10
611943,1
611944,1
611945,26
611946,3
611947,16
611949,3
611950,1916
611952,1
611953,1
611954,35
611955,3
611957,6
611958,7
611959,24
611960,3
611961,5
611964,12
611965,4
611966,8
611967,8
611968,1
611969,1
611970,2
611971,5
611972,1
611973,4
611974,5
611975,5
611976,5
611977,8
611978,2
611980,26
611981,8
611982,16
611984,76
611985,1
611986,2
611987,155
611988,1
611989,2
611990,11
611991,15
611994,1
611995,1
611996,1
611997,26
611998,4
611999,17
612000,3
612001,2543643
612002,2
612005,125
612006,1
612007,135
612008,1
612009,1
612010,15657
612012,13
612013,4
612014,29681
612015,1
612016,2
612018,23
612019,2
612020,4
612021,15909
612022,19638
612023,14001
612024,19630
612025,19132
612026,16978
612027,135
612028,19385
612029,706
612030,1921
612031,19640
612033,2
612034,9
612035,2
612036,1
612037,9
612038,20
612039,1
612040,1
612041,2
612042,20
612043,5
612044,6
612045,25
612046,3
612047,2
612048,3
612049,1
612050,1
612051,8
612052,1
612053,1
612055,2
612056,313
612057,1
612058,3192
612059,2926
612061,2357
612062,1
612063,1
612065,36
612066,19
612068,4
612069,1
612070,1737
612071,72342
612072,2
612073,2
612074,2
612076,1
612077,2
612078,2340
612079,9
612080,2
612081,32
612082,1
612083,11
612085,151
612089,1
612090,9
612091,1
612092,1
612094,2
612097,18
612098,5
612099,16
612100,10
612101,2873
612102,7
612103,2849
612104,389
612105,2
612106,294
612108,1
612110,1
612112,16
612113,618
612114,72
612115,1
612117,71
612118,9
612119,1
612120,206
612121,1
612122,15
612124,3
612126,1
612127,1620
612128,1627
612129,897
612130,1624
612131,1618
612132,1618
612133,1628
612134,2
612135,722
612137,1590
612138,898
612139,1613
612140,4
612142,692
612143,5
612144,5
612145,895
612146,4
612147,3
612148,896
612149,22
612150,898
612151,895
612152,894
612153,60
612154,898
612155,6
612156,6
612157,6
612158,2
612159,6
612160,2
612161,1
612162,1
612163,1
612164,2
612166,690
612167,897
612168,1
612169,9
612170,8
612172,1
612173,17722
612174,19622
612175,17714
612176,15
612177,17706
612178,17710
612179,16981
612180,16979
612181,2
612182,16991
612183,2
612184,1
612185,1
612186,1
612187,1
612188,1
612189,1
612190,1
612191,1
612192,1
612193,2
612194,1
612195,1
612196,2
612197,1
612198,1
612199,1
612200,1
612201,1
612202,1
612203,1
612204,16
612205,1
612206,1
612207,1
612208,32
612209,1
612210,546
612211,1
612212,1
612213,1
612214,1
612215,1
612216,1
612217,1
612218,1
612219,1
612220,1
612221,1
612222,1
612223,1
612224,1
612225,1
612226,1
612227,10622
612228,2
612229,1
612230,1
612231,1
612232,1
612233,1
612234,22
612235,1
612236,16
612237,1
612238,1
612239,13
612240,71
612241,1
612242,1
612243,1
612244,1
612245,1
612246,1
612247,1
612248,2
612249,1
612250,1
612251,1
612252,1
612253,1
612254,1
612255,1
612256,1
612257,1
612258,3
612259,2
612260,1
612261,1
612262,1
612263,1
612265,3
612266,1
612267,1
612268,1
612269,1
612270,1
612271,1
612272,1
612273,1
612274,1
612275,1
612276,1
612277,1989
612278,50
612279,10656
612280,11245
612281,1
612282,14
612283,1
612284,45
612285,160
612286,10460
612287,1
612288,1
612289,1
612290,1
612291,1
612292,1
612293,1
612294,1
612295,1
612296,1
612297,214
612298,1
612299,1
612300,2
612301,1
612302,1
612303,1
612304,2
612305,1
612306,1
612307,1
612308,1
612309,1
612310,1
612311,1
612312,1
612313,1
612314,1
612315,18
612316,1
612317,1
612318,1
612319,1
612320,1
612321,1
612322,1
612323,1
612324,1
612325,2
612326,1
612327,1
612328,1
612329,1
612330,1
612331,1
612332,1
612333,1
612334,1
612335,1
612336,1
612337,1
612338,1
612339,213
612340,1
612341,1
612342,4
612343,2
612344,1
612345,1
612346,1
612347,1
612348,1
612349,1
612350,1
612351,1
612352,1
612353,19
612354,1
612355,1
612356,1
612357,1
612358,1
612359,1
612360,17
612361,1
612362,1
612363,20
612364,1
612365,32
612366,12
612367,3
612368,1
612369,2
612370,1
612371,2
612372,1
612373,2
612374,166
612375,1
612376,13991
612377,1
612378,1
612380,1
612381,1
612382,1
612383,1
612384,2
612385,234
612387,1
612388,2
612389,1
612390,1
612391,1
612392,1
612393,1
612394,2
612395,1
612396,1164
612397,61
612398,17
612399,29
612400,2
612403,2
612404,2
612405,16
612406,1
612407,1
612408,2
612409,1
612410,2
612418,1
612419,1
612420,1
612421,1
612422,1
612423,2
612424,1
612425,1
612426,2
612427,2
612428,1
612429,1
612430,1
612431,1
612432,6
612434,1
612435,1
612436,2
612437,488
612438,18
612439,1
612440,1
612441,1
612442,1
612443,1
612444,1
612445,1
612446,1
612447,1
612448,72
612449,1
612450,1
612451,1
612452,12749
612453,1
612454,1
612455,1
612456,1
612457,1
612458,1
612459,1
612460,1
612461,1
612462,1
612463,1
612464,1
612465,1
612466,1
612467,1
612468,1
612469,1
612470,1
612471,1
612472,1
612473,1
612474,1
612475,1
612476,10
612477,1
612478,1
612479,1
612480,1
612481,1
612482,1
612483,2
612484,1
612485,1
612486,1
612487,1
612488,1
612489,4
612490,1
612491,1
612492,1
612493,1
612494,1
612495,482
612496,479
612497,1
612498,1
612499,1
612500,1
612501,1
612502,1
612503,1
612504,1
612505,1
612506,1
612507,1
612508,1
612509,1
612510,1
612511,1
612512,1
612513,1
612514,1
612515,1248
612516,1
612517,1
612518,1
612519,8
612520,51
612521,99
612522,1
612523,2
612524,1
612525,1
612526,1
612527,286
612528,12825
612529,1
612530,1
612531,1
612532,3
612533,1
612534,1
612535,1
612536,1
612537,1
612538,1
612539,1
612540,1
612541,1
612542,1
612543,1
612544,1
612545,1
612546,1
612547,1
612548,1
612549,1
612550,2
612551,2
612553,101
612554,2
612555,3
612556,1
612557,17
612558,2
612559,197
612560,1
612561,1
612562,188
612563,2
612564,13
612565,2
612567,1
612568,1
612570,148
612571,3
612572,1
612573,9
612577,2
612578,1
612579,2
612580,1
612582,2
612584,27
612585,26209
612586,1
612587,72
612588,17
612591,1
612592,2
612593,1
612596,2
612597,2
612598,33
612599,9
612600,1
612601,12755
612602,2
612603,13
612604,13
612605,32
612606,13
612607,21
612608,13
612609,30
612610,20
612611,102
612612,103
612613,108
612614,16
612615,105
612618,8
612619,8
612620,1
612624,1
612625,2
612627,29
612628,18
612629,1
612631,1
612633,14
612634,2
612635,2
612636,2
612637,2
612641,65
612642,66
612644,1
612645,30
612648,1
612649,1
612654,1
612661,1
612663,1
612664,1
612668,14
612669,2
612670,1
612673,2
612674,1
612675,1
612676,5
612677,1
612678,7
612679,41
612680,29
612681,12
612682,2
612683,1
612684,1
612686,1
612687,2
612691,1
612692,29345
612693,29342
612694,13
612696,1
612697,1
612698,8
612699,14862
612701,8
612702,9
612704,2
612708,16
612709,11
612710,9
612713,2
612714,7
612716,3
612717,92
612719,2
612720,20
612722,26
612723,18
612725,2
612726,16
612727,17
612728,1
612732,6900
612733,6891
612736,2
612737,32
612740,2
612741,1
612742,2
612746,8
612747,1
612748,3
612749,98
612750,1
612751,1
612753,33
612754,1
612755,4
612756,3
612757,1
612758,2
612759,1
612760,1
612761,2
612762,1
612763,4
612765,8
612766,23
612767,8
612769,3
612770,1
612771,1
612772,2
612773,1
612774,3
612776,2
612780,3
612781,3
612782,3
612783,2
612784,1
612785,35
612787,80
612788,48
612789,1
612790,48
612791,2
612792,48
612793,1
612794,25
612795,48
612796,3
612797,1
612798,3
612799,2
612800,1
612801,11
612803,2
612804,2
612805,1
612806,1
612807,2
612808,1
612810,22
612811,21
612812,1
612814,34370
612816,4
612817,1
612818,1
612819,2
612820,10
612823,1
612824,1
612826,23
612827,10
612828,1
612829,2
612830,29
612831,2
612832,1
612835,2
612836,2
612837,4
612838,1
612839,8
612840,1
612841,5
612842,1
612845,1
612846,11
612847,1
612848,9
612849,1
612850,1
612851,39
612852,630
612853,2
612854,2
612855,1
612856,13
612857,50
612858,36
612859,512
612860,503
612861,77810
612862,2
612865,1
612869,10
612871,1
612872,4
612873,2
612874,5
612875,1
612876,101
612877,1
612880,9
612881,860
612882,1
612883,1
612884,1
612885,1
612887,324
612888,1
612889,1
612890,11
612891,2
612892,58
612893,2
612894,352
612895,58
612896,1
612897,2
612898,2
612899,58
612900,17
612901,16
612903,2
612904,58
612906,59
612907,1
612908,2
612909,1
612910,1
612911,58
612913,4729
612914,2
612915,698
612916,4123
612917,1
612918,4118
612919,1
612920,21
612922,4123
612923,16
612924,1
612925,4124
612926,58
612927,3
612928,4
612930,2
612931,83
612932,59
612933,1
612934,16
612935,16
612936,16
612937,1
612938,16
612939,1
612940,17
612941,4
612943,17
612944,5
612945,1
612947,17
612948,2
612949,2
612950,8
612951,2
612952,52
612953,2
612954,4
612955,1
612957,1
612958,2
612959,1
612960,1
612961,1
612963,1
612965,1
612966,9
612967,1
612968,1
612969,1
612970,10
612971,10
612972,2
612973,38
612975,1
612978,1
612979,17
612980,2
612983,1
612984,1
612986,1
612987,1
612988,79
612990,35
612991,1356
612993,2
612994,5139
612995,1
612996,1
612997,1
612999,1
613000,1
613001,2
613002,2
613003,1
613004,3
613005,1
613009,8
613010,2
613011,1
613012,1
613013,8
613014,1
613015,8
613016,36
613021,2
613022,1
613025,1
613027,1
613028,1
613031,1
613032,2
613033,1
613034,9
613035,2
613036,1
613037,20
613038,2
613039,1
613040,2
613041,2
613042,25
613043,22
613044,1232
613045,8
613046,1
613048,1
613049,1
613055,1
613056,1
613060,2
613062,2
613063,1
613065,1
613067,1871
613068,1
613069,155
613070,174
613071,3
613072,1
613073,19
613074,8
613075,4
613076,2
613077,1
613078,2
613079,1
613080,2
613081,5
613082,1
613083,13
613087,1
613088,13
613089,1
613090,2
613092,1
613093,18
613094,2
613095,9
613096,1
613098,2
613099,1
613101,9
613102,1
613103,25
613104,1
613105,1
613106,1
613107,1
613108,1
613109,17
613110,50
613112,17
613113,1
613114,9
613115,2
613116,1
613117,40
613119,31
613120,4
613122,1
613123,6964
613124,2
613125,47
613126,1480
613127,24
613128,44
613129,12827
613130,1
613132,1
613134,1
613135,91
613136,1
613141,8
613142,4
613147,8
613148,4
613149,3
613150,1
613151,14
613152,1
613153,42
613154,1
613155,8
613156,2
613157,2
613159,1
613160,41
613161,3
613162,2
613163,1
613164,1
613165,1
613168,9
613172,1
613173,1
613174,2
613175,2
613176,1
613177,16
613178,2
613179,19
613180,1
613181,1
613184,16
613185,17
613186,2
613187,275
613188,16
613189,1
613193,1
613196,1
613197,1
613199,1
613200,1
613201,1
613202,3
613203,1
613205,1
613206,1
613207,2
613208,1
613211,17
613212,1
613213,19
613214,5
613215,5
613221,1
613222,2
613223,1
613224,1
613225,1
613226,108
613232,1
613233,7417
613236,1
613237,1
613240,1
613241,10
613242,9
613243,1
613244,1
613245,124
613246,68635
613251,1
613252,1
613253,1
613254,1
613255,1
613256,1
613257,1
613258,1
613260,1
613261,1
613263,1
613264,1
613265,1
613266,1
613269,1
613270,9
613274,8
613276,1
613277,1
613279,1
613280,5
613282,2
613283,1
613284,1
613285,3
613286,22
613288,2
613290,17
613292,2
613294,2
613295,7466
613296,7481
613297,284
613298,37
613299,8
613300,2
613301,8
613302,88
613303,16
613304,17
613305,1
613306,8
613307,1
613308,55
613309,1
613310,9
613311,3
613312,2
613313,1
613315,1
613316,145
613320,577
613321,1
613322,2
613323,3
613329,61
613331,2
613332,277
613335,198
613336,2
613337,1
613338,2
613339,125
613340,2
613342,669
613343,8
613346,338
613347,7
613348,17094
613349,17090
613350,14
613351,13
613353,1
613356,2
613359,2
613360,3
613361,9389
613363,97
613364,9
613365,39
613366,1
613367,185
613368,2
613369,5
613370,8
613371,2
613373,1
613374,13
613375,3
613379,354
613380,97
613383,1
613385,2
613387,1
613388,1
613389,1
613391,1
613392,2
613394,1
613395,34
613396,1
613397,157
613398,8
613399,58
613400,1
613404,1
613405,9
613406,1
613407,2
613408,21
613409,1
613410,2
613411,146
613412,1
613413,1
613414,1
613416,1
613418,8
613419,1
613420,2
613423,51
613424,1
613425,4
613426,1
613427,1
613428,4
613429,1
613430,1
613432,1
613433,1
613434,4
613435,29
613436,2
613437,31695
613439,22155
613440,1
613441,2
613442,1
613443,367855
613445,1
613446,2
613447,2
613448,1
613449,2
613450,3
613451,1
613452,17
613457,20
613458,8
613459,44
613460,560
613461,2
613462,1
613463,2
613464,374931
613465,2
613466,2
613467,1
613468,2
613471,2
613473,7
613474,19
613475,9
613476,1
613477,1
613478,1
613479,2
613480,3
613481,3
613482,20
613484,234104
613485,15
613486,10
613487,28
613488,25
613489,8
613490,345
613491,338
613492,1
613493,223759
613494,210581
613495,91
613496,14067
613497,2
613498,1
613499,11986
613500,4
613503,18688
613505,441
613506,124
613507,449
613508,18
613509,2
613510,9
613511,8
613512,4
613515,1
613517,1
613518,38
613521,1
613522,1
613523,1
613524,122
613527,11
613528,2
613529,1
613530,87
613531,83
613533,17
613535,3
613536,16
613537,8
613538,9
613539,1
613541,2
613542,2
613543,2
613544,4
613545,201
613547,1
613548,67
613549,1
613550,5
613551,8
613552,28
613553,8
613554,706
613555,1
613556,2
613557,9
613558,2
613559,5
613561,8
613563,2
613564,2
613567,2
613568,12
613569,35
613570,1
613571,13
613572,1
613575,2
613576,1
613577,2
613578,10
613579,64
613580,20
613581,1
613582,1
613583,2
613584,23
613585,538
613586,525
613587,6501
613589,514
613592,48
613593,2
613594,24
613598,2
613600,1
613602,2
613603,7
613604,4
613613,1
613616,35
613617,58
613618,35
613620,2
613621,77
613622,23
613623,38
613624,1
613625,1
613626,5
613627,2
613628,1
613629,1
613631,20
613635,1
613636,13
613637,8
613639,123826
613640,1
613641,8
613642,470646
613643,24
613645,1
613646,8
613648,1
613649,1
613650,50936
613651,2
613652,3215
613653,8
613655,2
613656,8
613657,1
613658,1
613659,2167
613660,3378
613661,2
613662,9
613663,9626
613664,59
613665,9624
613666,9632
613667,1
613668,4262
613669,2
613670,9662
613671,2
613672,12
613673,2
613674,1
613675,1
613676,15
613684,27760
613686,1
613693,5531
613694,7
613695,4
613696,1
613697,1
613698,2
613699,14
613701,1488
613702,5
613703,3
613704,59367
613705,81256
613706,17967
613707,17733
613708,85016
613709,1
613711,1
613712,1
613713,1
613714,8
613715,1
613716,556
613717,1
613720,1
613721,13
613722,2
613723,1
613724,10
613725,28
613726,136
613727,2
613728,2
613729,4
613730,2
613731,2
613732,1
613733,1
613734,5
613740,2
613744,1
613746,2
613747,9
613752,7
613753,10
613754,9
613755,10
613757,1
613758,4
613760,121
613761,87
613762,1
613764,1
613765,1
613766,1
613767,8
613768,1579
613769,6
613770,1
613772,8
613773,1
613774,1
613775,1
613776,1
613777,1
613778,113
613779,9
613781,131
613782,2
613783,9
613784,4
613785,4
613786,1
613787,839
613788,38
613789,2
613790,11070
613791,1
613792,1
613793,2
613794,16
613795,2
613797,2
613798,1
613808,2
613811,740
613813,1
613814,9
613817,1
613818,1
613819,1
613821,40
613822,1
613823,1
613824,2
613825,12
613826,1
613827,1
613828,1298
613829,165
613830,40
613831,25
613833,1
613834,2
613835,1
613837,2
613838,3
613839,1
613840,1
613841,1
613842,8
613843,2
613845,9
613846,112
613847,1
613848,1
613849,1
613850,4
613851,1
613853,2
613854,2
613857,1
613858,22
613859,1
613861,1
613863,26
613864,8
613865,10
613866,1
613867,1
613868,2
613869,1
613873,1
613875,1
613877,16
613878,1
613879,2
613880,1
613881,2
613882,1
613883,107
613884,1
613886,8
613887,4
613889,3
613893,2220
613897,1
613898,27
613900,1
613901,1
613903,1
613906,3
613907,2
613908,8
613910,22
613911,3
613912,1
613913,3
613914,1
613916,2
613917,16
613919,2
613921,56764
613922,8
613923,2
613928,1
613930,20
613931,2
613932,3
613934,1
613936,3
613938,3
613941,4
613945,1
613946,4
613948,54597
613949,1
613950,2
613951,2
613952,1
613953,7
613954,1
613955,1
613956,1
613958,54501
613959,84
613960,1
613961,2
613963,1
613964,32
613965,31
613966,31
613967,31
613969,3
613970,30
613971,2
613975,27
613976,3
613977,18
613978,3
613979,94
613980,2
613981,2
613985,20
613990,1
613991,7
613994,24
613995,1
613996,1
613997,9
613998,1
613999,2
614001,21
614002,2
614003,2
614004,29
614006,29
614007,29
614008,29
614009,29
614011,30
614012,18
614013,2
614014,29
614015,1
614018,628443
614019,3506
614020,973724
614022,475
614023,6
614024,1
614025,15
614026,2
614027,2
614028,1
614029,1
614030,2
614031,2
614032,9
614033,32
614034,36
614035,32
614036,17
614037,39
614038,6
614039,1
614040,1
614041,27
614042,1
614043,1
614045,1
614046,34
614047,2
614048,1
614052,1
614055,4
614056,1
614057,1
614058,196
614059,2
614060,3
614061,2
614063,1
614067,2
614068,1
614069,1
614070,3
614071,1
614072,1
614073,1
614074,8
614075,14
614076,1
614077,1
614078,2
614079,75
614080,3
614081,9
614083,12
614084,9
614085,1
614086,1
614087,1
614089,1
614090,1
614091,1
614092,18
614093,2
614096,1
614097,1117
614098,1
614099,6
614100,5
